mes,nom_usina,cod_razaorestricao,curtailment_mwh,generation_mwh,pct_curtailment,last_instante
2026-04,CONJ. FLORESTA,ENE,2114.377,10924.3085,0.19354790282606904,2026-04-30 16:00:00
2026-04,CONJ. FLORESTA,NAN,0.0,2833.445,0.0,2026-04-30 23:30:00
2026-04,CONJ. FRANCISCO SÁ,CNF,55.149,213.6735,0.25809938995710746,2026-04-29 16:30:00
2026-04,CONJ. FRANCISCO SÁ,ENE,4490.121999999999,14845.293,0.30246098881308703,2026-04-30 16:30:00
2026-04,CONJ. FRANCISCO SÁ,NAN,0.0,4157.9795,0.0,2026-04-30 23:30:00
2026-04,CONJ. FRANCISCO SÁ,REL,170.185,220.8435,0.7706135792993681,2026-04-11 08:30:00
2026-04,CONJ. FUTURA,CNF,381.7935,2076.66,0.18384978763976773,2026-04-29 07:30:00
2026-04,CONJ. FUTURA,ENE,28648.7895,90697.931,0.3158703752569615,2026-04-30 16:00:00
2026-04,CONJ. FUTURA,NAN,0.0,26400.86,0.0,2026-04-30 23:30:00
2026-04,CONJ. FUTURA,REL,674.9085,1417.402,0.4761588455498158,2026-04-27 09:30:00
2026-04,CONJ. GILBUÉS II 500 KV,CNF,1428.623,1486.3490000000002,0.9611625533437974,2026-04-29 07:30:00
2026-04,CONJ. GILBUÉS II 500 KV,ENE,36847.932,111208.001,0.3313424543976831,2026-04-30 16:00:00
2026-04,CONJ. GILBUÉS II 500 KV,NAN,0.0,35187.226,0.0,2026-04-30 23:30:00
2026-04,CONJ. GILBUÉS II 500 KV,REL,1770.2024999999999,1809.635,0.9782096942201051,2026-04-27 09:30:00
2026-04,CONJ. GUAIMBÊ,ENE,6265.993,16614.383,0.3771426841430103,2026-04-30 15:00:00
2026-04,CONJ. GUAIMBÊ,NAN,0.0,5272.9505,0.0,2026-04-30 23:30:00
2026-04,CONJ. HELIO VALGAS,ENE,17914.4295,68827.508,0.2602800830737617,2026-04-30 16:30:00
2026-04,CONJ. HELIO VALGAS,NAN,0.0,31035.551,0.0,2026-04-30 23:30:00
2026-04,CONJ. HORIZONTE,CNF,187.849,375.4385,0.5003455958832139,2026-04-29 07:30:00
2026-04,CONJ. HORIZONTE,ENE,5785.9455,13009.336,0.4447533294550929,2026-04-30 16:00:00
2026-04,CONJ. HORIZONTE,NAN,0.0,3603.209,0.0,2026-04-30 23:30:00
2026-04,CONJ. HORIZONTE,REL,480.192,505.4455,0.9500371454489159,2026-04-30 08:30:00
2026-04,CONJ. ICÓ 230 KV,CNF,168.049,182.32500000000002,0.9217002605237898,2026-04-29 07:30:00
2026-04,CONJ. ICÓ 230 KV,ENE,1129.434,9386.1255,0.1203301617904001,2026-04-30 16:00:00
2026-04,CONJ. ICÓ 230 KV,NAN,0.0,5090.666,0.0,2026-04-30 23:30:00
2026-04,CONJ. IRECÊ 138 KV,CNF,1494.7655,4894.797,0.30537844572512407,2026-04-30 08:00:00
2026-04,CONJ. IRECÊ 138 KV,ENE,9298.7845,19299.1975,0.48182234002216934,2026-04-30 16:00:00
2026-04,CONJ. IRECÊ 138 KV,NAN,0.0,5875.321,0.0,2026-04-30 23:30:00
2026-04,CONJ. IRECÊ 138 KV,REL,238.7375,489.0255,0.48819028864547964,2026-04-15 07:00:00
2026-04,CONJ. ITUVERAVA,CNF,441.07950000000005,854.7675,0.5160227781238759,2026-04-29 07:30:00
2026-04,CONJ. ITUVERAVA,ENE,14353.3115,31838.4265,0.45081723809435115,2026-04-30 16:00:00
2026-04,CONJ. ITUVERAVA,NAN,0.0,8864.118,0.0,2026-04-30 23:30:00
2026-04,CONJ. ITUVERAVA,REL,1165.3805,1212.894,0.9608263376684195,2026-04-30 08:30:00
2026-04,CONJ. JAGUARUANA II 230KV,ENE,3729.409,10353.39,0.3602113896994125,2026-04-30 16:00:00
2026-04,CONJ. JAGUARUANA II 230KV,NAN,0.0,6412.8525,0.0,2026-04-30 23:30:00
2026-04,CONJ. JAIBA 138 KV,CNF,731.6715,2194.9325,0.333345786259942,2026-04-29 16:30:00
2026-04,CONJ. JAIBA 138 KV,ENE,7358.036,19276.017,0.38171972975537427,2026-04-30 16:30:00
2026-04,CONJ. JAIBA 138 KV,NAN,0.0,5395.379,0.0,2026-04-30 23:30:00
2026-04,CONJ. JAIBA 138 KV,REL,161.973,297.9285,0.5436639999194438,2026-04-11 08:30:00
2026-04,CONJ. JANAÚBA,CNF,1093.4415,3222.359,0.33932950984046156,2026-04-29 16:30:00
2026-04,CONJ. JANAÚBA,ENE,63599.4865,212051.684,0.29992445851078453,2026-04-30 16:30:00
2026-04,CONJ. JANAÚBA,NAN,0.0,56199.698,0.0,2026-04-30 23:30:00
2026-04,CONJ. JANAÚBA,REL,1014.6320000000001,3089.0145,0.32846462844379654,2026-04-11 08:30:00
2026-04,CONJ. JAÍBA 4 (DISTRIBUIÇÃO),CNF,242.883,500.6635,0.4851222427838259,2026-04-29 16:30:00
2026-04,CONJ. JAÍBA 4 (DISTRIBUIÇÃO),ENE,6665.593,18566.344,0.35901483889342994,2026-04-30 16:30:00
2026-04,CONJ. JAÍBA 4 (DISTRIBUIÇÃO),NAN,0.0,5290.3285,0.0,2026-04-30 23:30:00
2026-04,CONJ. JAÍBA 4 (DISTRIBUIÇÃO),REL,146.9365,258.7295,0.5679155256744979,2026-04-11 08:30:00
2026-04,CONJ. JAÍBA V,CNF,1238.2894999999999,1300.399,0.952238120761397,2026-04-29 16:30:00
2026-04,CONJ. JAÍBA V,ENE,46284.984,81077.0665,0.5708764018984333,2026-04-30 16:30:00
2026-04,CONJ. JAÍBA V,NAN,0.0,23631.0155,0.0,2026-04-30 23:30:00
2026-04,CONJ. JAÍBA V,REL,501.7975,1151.1970000000001,0.435891945514104,2026-04-11 08:30:00
2026-04,CONJ. JUAZEIRO II 230 KV,CNF,31.1615,33.1115,0.9411080742340274,2026-04-29 07:30:00
2026-04,CONJ. JUAZEIRO II 230 KV,ENE,12040.28,41422.233,0.29067192007731696,2026-04-30 16:00:00
2026-04,CONJ. JUAZEIRO II 230 KV,NAN,0.0,14116.388,0.0,2026-04-30 23:30:00
2026-04,CONJ. JUAZEIRO II 230 KV,REL,244.962,667.937,0.36674416898599715,2026-04-27 09:30:00
2026-04,CONJ. LAPA,CNF,94.06,113.306,0.8301413870404039,2026-04-29 07:30:00
2026-04,CONJ. LAPA,ENE,2986.2365,8339.727,0.3580736515715682,2026-04-30 16:00:00
2026-04,CONJ. LAPA,NAN,0.0,2373.8345,0.0,2026-04-30 23:30:00
2026-04,CONJ. LAPA,REL,401.981,460.473,0.8729740940294002,2026-04-30 08:30:00
2026-04,CONJ. LAR DO SOL,CNF,231.99900000000002,1018.85,0.2277067281739216,2026-04-29 16:30:00
2026-04,CONJ. LAR DO SOL,ENE,9275.801,53952.6265,0.17192492009633673,2026-04-30 16:30:00
2026-04,CONJ. LAR DO SOL,NAN,0.0,16538.1375,0.0,2026-04-30 23:30:00
2026-04,CONJ. LAR DO SOL,REL,181.031,998.3395,0.18133210195529678,2026-04-11 08:30:00
2026-04,CONJ. LAVRAS,CNF,290.398,314.3175,0.9239001964574038,2026-04-29 07:30:00
2026-04,CONJ. LAVRAS,ENE,8508.4655,22161.6775,0.3839269613051629,2026-04-30 16:00:00
2026-04,CONJ. LAVRAS,NAN,0.0,5699.9495,0.0,2026-04-30 23:30:00
2026-04,CONJ. LAVRAS,REL,81.7135,83.675,0.9765581117418584,2026-04-27 09:30:00
2026-04,CONJ. LINS,CNF,197.8575,262.39799999999997,0.7540358539318136,2026-04-29 07:30:00
2026-04,CONJ. LINS,ENE,5560.381,16792.1665,0.3311294584888734,2026-04-30 16:00:00
2026-04,CONJ. LINS,NAN,0.0,4908.223,0.0,2026-04-30 23:30:00
2026-04,CONJ. LINS,REL,99.2875,101.4245,0.9789301401535132,2026-04-27 09:30:00
2026-04,CONJ. LUZIA,CNF,40.330999999999996,128.793,0.31314590078653337,2026-04-08 07:30:00
2026-04,CONJ. LUZIA,ENE,5270.8135,17104.5745,0.30815227236433157,2026-04-30 16:00:00
2026-04,CONJ. LUZIA,NAN,0.0,5061.069,0.0,2026-04-30 23:30:00
2026-04,CONJ. LUZIA,REL,59.7015,78.868,0.7569800172440028,2026-04-26 08:00:00
2026-04,CONJ. MARANGATU,CNF,442.2685,511.56100000000004,0.864546945525558,2026-04-29 07:30:00
2026-04,CONJ. MARANGATU,ENE,20105.5625,50171.8365,0.40073403531879886,2026-04-30 16:00:00
2026-04,CONJ. MARANGATU,NAN,0.0,10029.1345,0.0,2026-04-30 23:30:00
2026-04,CONJ. MARANGATU,REL,727.8365,761.0945,0.9563024039721743,2026-04-27 09:30:00
2026-04,CONJ. MAURITI,CNF,417.1795,520.616,0.8013190143983282,2026-04-29 07:30:00
2026-04,CONJ. MAURITI,ENE,15030.981,50702.7105,0.29645320441004824,2026-04-30 16:00:00
2026-04,CONJ. MAURITI,NAN,0.0,14441.9615,0.0,2026-04-30 23:30:00
2026-04,CONJ. MONTE VERDE SOLAR,CNF,568.4735,1189.7535,0.47780779800185497,2026-04-30 08:00:00
2026-04,CONJ. MONTE VERDE SOLAR,ENE,8681.3885,29441.8555,0.2948655359034691,2026-04-30 16:00:00
2026-04,CONJ. MONTE VERDE SOLAR,NAN,0.0,7395.837,0.0,2026-04-30 23:30:00
2026-04,CONJ. NOVA OLINDA,CNF,51.977999999999994,582.9639999999999,0.08916159488407517,2026-04-29 07:30:00
2026-04,CONJ. NOVA OLINDA,ENE,7796.501,28908.4565,0.2696962046382518,2026-04-30 16:00:00
2026-04,CONJ. NOVA OLINDA,NAN,0.0,9315.0495,0.0,2026-04-30 23:30:00
2026-04,CONJ. NOVA OLINDA,REL,121.08899999999998,507.8025,0.2384568803816444,2026-04-27 09:30:00
2026-04,CONJ. PARACATU,ENE,13523.143,49778.466,0.2716665274498415,2026-04-30 16:30:00
2026-04,CONJ. PARACATU,NAN,0.0,15272.0385,0.0,2026-04-30 23:30:00
2026-04,CONJ. PARACATU 4 500 KV,ENE,37930.9545,108144.2205,0.35074416667509295,2026-04-30 16:30:00
2026-04,CONJ. PARACATU 4 500 KV,NAN,0.0,34165.179000000004,0.0,2026-04-30 23:30:00
2026-04,CONJ. PEDRANÓPOLIS,ENE,6372.4565,13931.3915,0.45741708572327466,2026-04-30 15:00:00
2026-04,CONJ. PEDRANÓPOLIS,NAN,0.0,4634.831,0.0,2026-04-30 23:30:00
2026-04,CONJ. PEREIRA BARRETO,ENE,25516.5595,63309.6585,0.40304370777801624,2026-04-30 15:00:00
2026-04,CONJ. PEREIRA BARRETO,NAN,0.0,24164.279,0.0,2026-04-30 23:30:00
2026-04,CONJ. PIRAPORA 2,CNF,279.86,808.9335,0.3459616890634397,2026-04-29 16:30:00
2026-04,CONJ. PIRAPORA 2,ENE,15054.105,50951.6835,0.29545844152529327,2026-04-30 16:30:00
2026-04,CONJ. PIRAPORA 2,NAN,0.0,14109.6095,0.0,2026-04-30 23:30:00
2026-04,CONJ. PIRAPORA 2,REL,361.97300000000007,973.1985,0.37194159259390563,2026-04-11 08:30:00
2026-04,CONJ. RIBEIRO GONÇALVES,CNF,249.13500000000002,263.34950000000003,0.9460241997801401,2026-04-29 07:30:00
2026-04,CONJ. RIBEIRO GONÇALVES,ENE,10347.2985,29895.4385,0.34611629797636184,2026-04-30 16:00:00
2026-04,CONJ. RIBEIRO GONÇALVES,NAN,0.0,8925.636,0.0,2026-04-30 23:30:00
2026-04,CONJ. RIBEIRO GONÇALVES,REL,493.86,519.876,0.9499572975094062,2026-04-27 09:30:00
2026-04,CONJ. RIBEIRO GONÇALVES 500 KV,CNF,404.2885,412.8675,0.9792209364989979,2026-04-29 07:30:00
2026-04,CONJ. RIBEIRO GONÇALVES 500 KV,ENE,18075.5545,41704.5235,0.4334195186284768,2026-04-30 16:00:00
2026-04,CONJ. RIBEIRO GONÇALVES 500 KV,NAN,0.0,12832.8645,0.0,2026-04-30 23:30:00
2026-04,CONJ. RIBEIRO GONÇALVES 500 KV,REL,718.167,753.0375,0.9536935411583088,2026-04-27 09:30:00
2026-04,CONJ. RIO ALTO,CNF,300.1,525.1725,0.5714312916232286,2026-04-29 07:30:00
2026-04,CONJ. RIO ALTO,ENE,8765.81,29333.8895,0.29882876595686364,2026-04-30 16:00:00
2026-04,CONJ. RIO ALTO,NAN,0.0,7698.251,0.0,2026-04-30 23:30:00
2026-04,CONJ. SANTA LUZIA II 500 KV,CNF,98.0015,170.73149999999998,0.5740094827258004,2026-04-08 07:30:00
2026-04,CONJ. SANTA LUZIA II 500 KV,ENE,10986.7295,35348.757,0.31080950031708326,2026-04-30 16:00:00
2026-04,CONJ. SANTA LUZIA II 500 KV,NAN,0.0,9655.875,0.0,2026-04-30 23:30:00
2026-04,CONJ. SANTA LUZIA II 500 KV,REL,145.257,171.3355,0.8477927808305926,2026-04-26 08:00:00
2026-04,CONJ. SERRA DA BABILÔNIA,CNF,69.7505,133.943,0.5207476314551712,2026-04-29 07:30:00
2026-04,CONJ. SERRA DA BABILÔNIA,ENE,6102.3855,17003.947,0.3588805293265146,2026-04-30 16:00:00
2026-04,CONJ. SERRA DA BABILÔNIA,NAN,0.0,5662.644,0.0,2026-04-30 23:30:00
2026-04,CONJ. SERRA DA BABILÔNIA,REL,324.987,394.962,0.8228310571649932,2026-04-30 08:30:00
2026-04,CONJ. SERRA DO MATO,CNF,175.34199999999998,201.6165,0.8696808048944406,2026-04-29 07:30:00
2026-04,CONJ. SERRA DO MATO,ENE,3428.8595,10518.836,0.32597328259514646,2026-04-30 16:00:00
2026-04,CONJ. SERRA DO MATO,NAN,0.0,3162.719,0.0,2026-04-30 23:30:00
2026-04,CONJ. SERRA DO MATO,REL,42.191,43.0375,0.9803311065930874,2026-04-27 09:30:00
2026-04,CONJ. SERRA DO MEL C,CNF,253.503,785.806,0.322602525305228,2026-04-29 07:30:00
2026-04,CONJ. SERRA DO MEL C,ENE,13846.179,65828.9955,0.21033556557915273,2026-04-30 16:00:00
2026-04,CONJ. SERRA DO MEL C,NAN,0.0,18653.5345,0.0,2026-04-30 23:30:00
2026-04,CONJ. SERRITA,CNF,124.7985,185.726,0.6719495385675673,2026-04-29 07:30:00
2026-04,CONJ. SERRITA,ENE,2457.0755,8792.207,0.27946060642111814,2026-04-30 16:00:00
2026-04,CONJ. SERRITA,NAN,0.0,2814.5325,0.0,2026-04-30 23:30:00
2026-04,CONJ. SERTÃO SOLAR BARREIRAS,CNF,141.382,145.3655,0.9725966615187236,2026-04-29 07:30:00
2026-04,CONJ. SERTÃO SOLAR BARREIRAS,ENE,5611.067,14182.0455,0.39564581851045394,2026-04-30 16:00:00
2026-04,CONJ. SERTÃO SOLAR BARREIRAS,NAN,0.0,4628.823,0.0,2026-04-30 23:30:00
2026-04,CONJ. SERTÃO SOLAR BARREIRAS,REL,428.5475,451.5765,0.9490031035715987,2026-04-30 08:30:00
2026-04,CONJ. SIMPLICE,CNF,217.4895,491.28,0.4426996824621397,2026-04-30 08:00:00
2026-04,CONJ. SIMPLICE,ENE,5571.9215,18945.098,0.2941088771353941,2026-04-30 16:00:00
2026-04,CONJ. SIMPLICE,NAN,0.0,5353.939,0.0,2026-04-30 23:30:00
2026-04,CONJ. SJP,CNF,57.064499999999995,562.0635,0.10152678478499315,2026-04-29 07:30:00
2026-04,CONJ. SJP,ENE,6106.5385,24241.333,0.25190605236106445,2026-04-30 16:00:00
2026-04,CONJ. SJP,NAN,0.0,7970.2785,0.0,2026-04-30 23:30:00
2026-04,CONJ. SJP,REL,46.842,382.355,0.12250918648899582,2026-04-27 09:30:00
2026-04,CONJ. SOL DO CERRADO,CNF,385.2715,1242.289,0.3101303319919922,2026-04-29 16:30:00
2026-04,CONJ. SOL DO CERRADO,ENE,24040.9065,84736.794,0.28371272224436533,2026-04-30 16:30:00
2026-04,CONJ. SOL DO CERRADO,NAN,0.0,23210.4885,0.0,2026-04-30 23:30:00
2026-04,CONJ. SOL DO CERRADO,REL,541.2719999999999,1219.0375,0.4440158731786348,2026-04-11 08:30:00
2026-04,CONJ. SOL DO FUTURO,CNF,72.248,74.082,0.9752436489295647,2026-04-29 07:30:00
2026-04,CONJ. SOL DO FUTURO,ENE,2004.894,7148.1665,0.2804766788798218,2026-04-30 16:00:00
2026-04,CONJ. SOL DO FUTURO,NAN,0.0,1993.195,0.0,2026-04-30 23:30:00
2026-04,CONJ. SOL DO FUTURO,REL,110.682,114.896,0.9633233532934132,2026-04-27 09:30:00
2026-04,CONJ. SOL DO SERTÃO,CNF,804.9285,891.5335,0.9028583895052738,2026-04-29 07:30:00
2026-04,CONJ. SOL DO SERTÃO,ENE,33950.1815,67110.784,0.5058826536730668,2026-04-30 16:00:00
2026-04,CONJ. SOL DO SERTÃO,NAN,0.0,14953.9395,0.0,2026-04-30 23:30:00
2026-04,CONJ. SOL DO SERTÃO,REL,2661.1535,2782.3765,0.9564318488170095,2026-04-30 08:30:00
2026-04,CONJ. SÃO BASÍLIO,ENE,7616.768,24378.134000000002,0.31244261763431114,2026-04-30 16:00:00
2026-04,CONJ. SÃO BASÍLIO,NAN,0.0,6085.1645,0.0,2026-04-30 23:30:00
2026-04,CONJ. SÃO BASÍLIO,REL,417.88550000000004,671.714,0.6221181931595887,2026-04-26 16:00:00
2026-04,CONJ. SÃO PEDRO,CNF,396.22249999999997,2011.992,0.19693045499186873,2026-04-29 16:30:00
2026-04,CONJ. SÃO PEDRO,ENE,2209.3785,5073.2935,0.4354919540925436,2026-04-30 16:00:00
2026-04,CONJ. SÃO PEDRO,NAN,0.0,917.7765,0.0,2026-04-30 23:30:00
2026-04,CONJ. SÃO PEDRO,REL,237.09449999999998,268.0595,0.8844846013664875,2026-04-30 08:30:00
2026-04,CONJ. TACAIMBÓ 230 KV,CNF,116.4995,128.8395,0.9042219195200231,2026-04-29 07:30:00
2026-04,CONJ. TACAIMBÓ 230 KV,ENE,2087.748,14780.6335,0.14124888490063706,2026-04-30 16:00:00
2026-04,CONJ. TACAIMBÓ 230 KV,NAN,0.0,4409.6355,0.0,2026-04-30 23:30:00
2026-04,CONJ. TACARATU,CNF,2.73,2.9444999999999997,0.9271523178807948,2026-04-29 07:30:00
2026-04,CONJ. TACARATU,ENE,820.472,1249.921,0.6564190856862153,2026-04-30 16:00:00
2026-04,CONJ. TACARATU,NAN,0.0,305.063,0.0,2026-04-30 23:30:00
2026-04,CONJ. TRÊS MARIAS 3 138 KV,ENE,1318.0595,5681.8655,0.23197654009937407,2026-04-30 16:30:00
2026-04,CONJ. TRÊS MARIAS 3 138 KV,NAN,0.0,2248.2565,0.0,2026-04-30 23:30:00
2026-04,CONJ. VARZEA DA PALMA 7,ENE,2372.524,8981.1235,0.2641678404711838,2026-04-30 16:30:00
2026-04,CONJ. VARZEA DA PALMA 7,NAN,0.0,3614.8385,0.0,2026-04-30 23:30:00
2026-04,CONJ. VISTA ALEGRE - JANAÚBA,CNF,563.999,1938.46,0.290952095993727,2026-04-29 16:30:00
2026-04,CONJ. VISTA ALEGRE - JANAÚBA,ENE,35420.345,128952.121,0.27467826605194035,2026-04-30 16:30:00
2026-04,CONJ. VISTA ALEGRE - JANAÚBA,NAN,0.0,39071.3295,0.0,2026-04-30 23:30:00
2026-04,CONJ. VISTA ALEGRE - JANAÚBA,REL,1176.7735,1992.49,0.590604469784039,2026-04-11 08:30:00
2026-04,FLOR DE MANDACARU,CNF,0.0,0.0,0.0,2026-04-29 07:30:00
2026-04,FLOR DE MANDACARU,ENE,0.0,0.0,0.0,2026-04-30 16:00:00
2026-04,FLOR DE MANDACARU,NAN,0.0,0.0,0.0,2026-04-30 23:30:00
2026-04,PITOMBEIRA,CNF,46.957499999999996,47.2115,0.9946199548838736,2026-04-29 07:30:00
2026-04,PITOMBEIRA,ENE,2929.2885,7041.7115,0.41599098457811,2026-04-30 16:00:00
2026-04,PITOMBEIRA,NAN,0.0,2165.15,0.0,2026-04-30 23:30:00
2026-04,SOL DO PIAUÍ,ENE,2363.2945,5540.664,0.4265363321074875,2026-04-30 16:00:00
2026-04,SOL DO PIAUÍ,NAN,0.0,2085.8085,0.0,2026-04-30 23:30:00
2026-04,SOL DO PIAUÍ,REL,82.01650000000001,91.60900000000001,0.8952886725103428,2026-04-25 17:00:00
2026-05,ASSÚ V,CNF,360.54449999999997,742.962,0.485279866265031,2026-05-31 07:00:00
2026-05,ASSÚ V,ENE,1099.2195,3819.824,0.2877670541888841,2026-05-31 16:00:00
2026-05,ASSÚ V,NAN,0.0,837.53,0.0,2026-05-31 23:30:00
2026-05,ASSÚ V,REL,78.5195,230.1845,0.3411154964821697,2026-05-28 08:00:00
2026-05,CONJ. ABAIARA 230 KV,ENE,8384.0735,27271.2235,0.30743297967544436,2026-05-31 16:00:00
2026-05,CONJ. ABAIARA 230 KV,NAN,0.0,9066.4455,0.0,2026-05-31 23:30:00
2026-05,CONJ. ABAIARA 230 KV,REL,74.80900000000001,354.903,0.21078717283314036,2026-05-28 08:00:00
2026-05,CONJ. ALEX,ENE,9394.059,42754.6685,0.2197200757152403,2026-05-31 16:00:00
2026-05,CONJ. ALEX,NAN,0.0,15753.2145,0.0,2026-05-31 23:30:00
2026-05,CONJ. ARAXÁ,ENE,5767.1245,13382.2475,0.4309533581709649,2026-05-31 16:00:00
2026-05,CONJ. ARAXÁ,NAN,0.0,3607.7595,0.0,2026-05-31 23:30:00
2026-05,CONJ. ARINOS 2 500 KV,ENE,45159.5705,168641.903,0.26778380519105033,2026-05-31 16:00:00
2026-05,CONJ. ARINOS 2 500 KV,NAN,0.0,52012.596,0.0,2026-05-31 23:30:00
2026-05,CONJ. ARINOS 2 500 KV,REL,204.07300000000004,8018.443,0.025450452163842785,2026-05-26 16:30:00
2026-05,CONJ. ASSU SOL,CNF,8420.365,18718.429,0.44984357394522795,2026-05-31 07:00:00
2026-05,CONJ. ASSU SOL,ENE,31194.666,98320.7405,0.31727452256118843,2026-05-31 16:00:00
2026-05,CONJ. ASSU SOL,NAN,0.0,26738.9855,0.0,2026-05-31 23:30:00
2026-05,CONJ. ASSU SOL,REL,2337.6349999999998,5834.3155,0.400669967196666,2026-05-28 08:00:00
2026-05,CONJ. AÇÚ III 230 KV,CNF,4682.8845,11125.1035,0.4209295221388278,2026-05-31 07:00:00
2026-05,CONJ. AÇÚ III 230 KV,ENE,16960.8605,58079.575,0.2920279719677701,2026-05-31 16:00:00
2026-05,CONJ. AÇÚ III 230 KV,NAN,0.0,12098.961,0.0,2026-05-31 23:30:00
2026-05,CONJ. AÇÚ III 230 KV,REL,1183.8015,3062.8995,0.3864970104308026,2026-05-23 17:00:00
2026-05,CONJ. BABILÔNIA CENTRO,CNF,2102.818,4171.827,0.5040520616027463,2026-05-27 16:00:00
2026-05,CONJ. BABILÔNIA CENTRO,ENE,11201.426,25567.556,0.4381109402869793,2026-05-31 16:00:00
2026-05,CONJ. BABILÔNIA CENTRO,NAN,0.0,8440.6965,0.0,2026-05-31 23:30:00
2026-05,CONJ. BABILÔNIA CENTRO,REL,1136.6435000000001,1311.349,0.8667742149496436,2026-05-20 12:00:00
2026-05,CONJ. BABILÔNIA SUL,CNF,2896.0445,3893.437,0.74382724055892,2026-05-30 07:30:00
2026-05,CONJ. BABILÔNIA SUL,ENE,5998.1445,11153.06,0.5378025851201375,2026-05-31 16:00:00
2026-05,CONJ. BABILÔNIA SUL,NAN,0.0,2690.5945,0.0,2026-05-31 23:30:00
2026-05,CONJ. BABILÔNIA SUL,REL,460.032,531.4395,0.8656338115627461,2026-05-20 12:00:00
2026-05,CONJ. BANABUIÚ,ENE,12404.959,35878.476,0.3457493289291329,2026-05-31 16:00:00
2026-05,CONJ. BANABUIÚ,NAN,0.0,11346.119,0.0,2026-05-31 23:30:00
2026-05,CONJ. BARREIRAS II 500 KV,CNF,625.0375,626.6565,0.9974164474476847,2026-05-23 09:00:00
2026-05,CONJ. BARREIRAS II 500 KV,ENE,37969.503,59815.6255,0.6347756574074445,2026-05-31 16:00:00
2026-05,CONJ. BARREIRAS II 500 KV,NAN,0.0,13606.8145,0.0,2026-05-31 23:30:00
2026-05,CONJ. BARREIRAS II 500 KV,REL,10099.127,10663.059,0.9471134877899485,2026-05-30 08:00:00
2026-05,CONJ. BARRO ALTO 230KV,ENE,16195.4235,42071.9615,0.38494576726592605,2026-05-31 15:00:00
2026-05,CONJ. BARRO ALTO 230KV,NAN,0.0,27542.0995,0.0,2026-05-31 23:30:00
2026-05,CONJ. BELMONTE,CNF,42.37550000000002,504.86850000000004,0.0839337372008751,2026-05-22 11:00:00
2026-05,CONJ. BELMONTE,ENE,25341.2975,70020.4985,0.361912554792794,2026-05-31 16:00:00
2026-05,CONJ. BELMONTE,NAN,0.0,19378.3655,0.0,2026-05-31 23:30:00
2026-05,CONJ. BELMONTE,REL,3061.0255,5613.2235,0.5453240014405271,2026-05-28 08:00:00
2026-05,CONJ. BJL,CNF,390.0245,1121.5245,0.3477627996535073,2026-05-29 15:30:00
2026-05,CONJ. BJL,ENE,2860.7555,4892.863,0.5846792562963647,2026-05-31 16:00:00
2026-05,CONJ. BJL,NAN,0.0,781.9355,0.0,2026-05-31 23:30:00
2026-05,CONJ. BJL,REL,898.313,974.947,0.9213967528491293,2026-05-30 08:00:00
2026-05,CONJ. BOA HORA,ENE,11820.0275,23125.4705,0.5111259249838831,2026-05-31 16:00:00
2026-05,CONJ. BOA HORA,NAN,0.0,4822.6395,0.0,2026-05-31 23:30:00
2026-05,CONJ. BOA SORTE,ENE,25559.1705,57388.537000000004,0.4453706582553237,2026-05-31 16:00:00
2026-05,CONJ. BOA SORTE,NAN,0.0,18470.5695,0.0,2026-05-31 23:30:00
2026-05,CONJ. BOM JESUS,CNF,445.359,1564.5085,0.2846638417113106,2026-05-29 15:30:00
2026-05,CONJ. BOM JESUS,ENE,3913.1675,6797.0545,0.5757151866297379,2026-05-31 16:00:00
2026-05,CONJ. BOM JESUS,NAN,0.0,1311.6735,0.0,2026-05-31 23:30:00
2026-05,CONJ. BOM JESUS,REL,1282.7255,1355.4695,0.9463329864670508,2026-05-30 08:00:00
2026-05,CONJ. BOM NOME,CNF,7.622000000000003,95.0415,0.08019654571950152,2026-05-22 11:00:00
2026-05,CONJ. BOM NOME,ENE,5555.4785,12800.6125,0.43400099018699306,2026-05-31 16:00:00
2026-05,CONJ. BOM NOME,NAN,0.0,3518.35,0.0,2026-05-31 23:30:00
2026-05,CONJ. BOM NOME,REL,596.953,1104.329,0.5405572071366413,2026-05-29 08:30:00
2026-05,CONJ. BRÍGIDA,CNF,65.107,203.4765,0.31997306814300425,2026-05-22 11:00:00
2026-05,CONJ. BRÍGIDA,ENE,13677.0805,26147.1555,0.5230810097105973,2026-05-31 16:00:00
2026-05,CONJ. BRÍGIDA,NAN,0.0,7124.3865,0.0,2026-05-31 23:30:00
2026-05,CONJ. BRÍGIDA,REL,920.372,1976.5945,0.4656352124828841,2026-05-29 08:30:00
2026-05,CONJ. CALCÁRIO,CNF,80.7285,309.6675,0.2606941316089031,2026-05-22 11:00:00
2026-05,CONJ. CALCÁRIO,ENE,3039.646,16719.593,0.18180143499904575,2026-05-31 16:00:00
2026-05,CONJ. CALCÁRIO,NAN,0.0,6294.763,0.0,2026-05-31 23:30:00
2026-05,CONJ. CASTILHO,ENE,10183.2085,22786.9335,0.4468880597733785,2026-05-31 16:00:00
2026-05,CONJ. CASTILHO,NAN,0.0,7258.23,0.0,2026-05-31 23:30:00
2026-05,CONJ. CIRANDA,CNF,0.23350000000000648,261.608,0.0008925568025442895,2026-05-22 11:00:00
2026-05,CONJ. CIRANDA,ENE,12660.5985,34111.391,0.3711545653473937,2026-05-31 16:00:00
2026-05,CONJ. CIRANDA,NAN,0.0,8912.2805,0.0,2026-05-31 23:30:00
